time,Aceleração (m/s²),Altitude (GPS) (m),Distância percorrida (km),Distância percorrida (total) (km),Espaço livre no tanque de combustível (L),Nível de combustível (%) (%),Nível de combustível (V) (L),Posição do pedal do acelerador D (%),Posição do pedal do acelerador E (%),RPM do motor (rpm),RPM do motor x1000 (rpm),"Temperatura do líquido de 
arrefecimento do motor (℃)",Velocidade (GPS) (km/h),Velocidade do veículo (km/h),Velocidade média (km/h),Velocidade média (GPS) (km/h),Latitude,Longtitude,Unnamed: 19
20:08:39.863,,,,,,,,,21.0,,,,,,,,-23.5540222457739,-46.8975601590802,
20:08:40.063,,,,,23.5,53.0,26.5,,,,,,,,,,-23.5540222457739,-46.8975601590802,
20:08:40.258,,,0.376771073583333,35.4183716906111,,,,,,,,,,12.0,17.1305702312978,,-23.5540222457739,-46.8975601590802,
20:08:40.382,,838.330786751119,,,,,,,,,,,11.7264633178711,,,14.0395627055619,-23.554013811087,-46.8975917900925,
20:08:40.383,,838.330786751119,,,,,,,,,,,11.7264633178711,,,14.0395264024812,-23.554013811087,-46.8975917900925,
20:08:40.421,,837.100036621094,,,,,,,,,,,11.7253200531006,,,14.0385000563072,-23.554013811087,-46.8975917900925,
20:08:40.444,,,,,,,,,,1343.0,1.3,,,,,,-23.554013811087,-46.8975917900925,
20:08:40.456,,838.900024414063,,,,,,,,,,,0.0,,,14.0327315329816,-23.554013811087,-46.8975917900925,
20:08:40.637,,,,,,,,45.0,,,,,,,,,-23.554013811087,-46.8975917900925,
20:08:40.839,,,,,,,,,23.0,,,,,,,,-23.554013811087,-46.8975917900925,
20:08:41.041,,,,,,,,,,,,43.0,,,,,-23.554013811087,-46.8975917900925,
20:08:41.232,,,,,26.5,47.0,23.5,,,,,,,,,,-23.554013811087,-46.8975917900925,
20:08:41.368,,838.58975045604,,,,,,,,,,,13.9916115760803,,,14.0322158763742,-23.554004973684,-46.8976287673669,
20:08:41.371,,838.58975045604,,,,,,,,,,,13.9916115760803,,,14.0322147208421,-23.554004973684,-46.8976287673669,
20:08:41.413,,837.100036621094,,,,,,,,,,,13.9912030220032,,,14.0321945724299,-23.554004973684,-46.8976287673669,
20:08:41.425,,,0.381633561916667,35.4232341789444,,,,,,,,,,15.0,17.0996251571444,,-23.554004973684,-46.8976287673669,
20:08:41.612,,,,,,,,,,1604.0,1.6,,,,,,-23.554004973684,-46.8976287673669,
20:08:41.807,,,,,,,,47.0,,,,,,,,,-23.554004973684,-46.8976287673669,
20:08:42.019,,,,,,,,,23.0,,,,,,,,-23.554004973684,-46.8976287673669,
20:08:42.202,,,,,28.0,44.0,22.0,,,,,,,,,,-23.554004973684,-46.8976287673669,
20:08:42.386,,,,,,,,,,,,,16.4589117050171,,,14.0593521872063,-23.554004973684,-46.8976287673669,
20:08:42.387,,838.974385412006,,,,,,,,,,,,,,,-23.554004973684,-46.8976287673669,
20:08:42.388,,838.974385412006,,,,,,,,,,,16.4589117050171,,,14.0593824153558,-23.554004973684,-46.8976287673669,
20:08:42.394,0.576420969918204,,0.386208655277778,35.4278092723056,,,,,,,,,,17.0,17.0984364646126,,-23.554004973684,-46.8976287673669,
20:08:42.399,,838.974385412006,,,,,,,,,,,16.4589117050171,,,14.0596879085939,-23.5539928152365,-46.8976735759086,
20:08:42.410,,,,,,,,,,,,,16.4582988739014,,,14.0600122064838,-23.5539928152365,-46.8976735759086,
20:08:42.411,,838.900024414063,,,,,,,,,,,,,,,-23.5539928152365,-46.8976735759086,
20:08:42.599,,,,,,,,,,1855.0,1.9,,,,,,-23.5539928152365,-46.8976735759086,
20:08:42.785,,,,,,,,47.0,,,,,,,,,-23.5539928152365,-46.8976735759086,
20:08:42.984,,,,,,,,,23.0,,,,,,,,-23.5539928152365,-46.8976735759086,
20:08:43.181,,,,,,,,,,,,43.0,,,,,-23.5539928152365,-46.8976735759086,
20:08:43.225,,837.900024414063,,,,,,,,,,,0.0,,,13.9296898450411,-23.5539928152365,-46.8976735759086,
20:08:43.226,,837.900024414063,,,,,,,,,,,,,,,-23.5539545,-46.897597,
20:08:43.227,,837.900024414063,,,,,,,,,,,0.0,,,13.9293519159554,-23.5539545,-46.897597,
20:08:43.250,,,,,,,,,,,,,16.4580242156982,,,13.9300347556605,-23.5539545,-46.897597,
20:08:43.251,,837.900024414063,,,,,,,,,,,16.4580242156982,,,13.9300494864517,-23.5539545,-46.897597,
20:08:43.373,,,,,28.5,43.0,21.5,,,,,,,,,,-23.5539545,-46.897597,
20:08:43.399,,839.475793880631,,,,,,,,,,,19.2123670578003,,,13.9389296692527,-23.5539806921209,-46.8977248611366,
20:08:43.412,,839.475793880631,,,,,,,,,,,19.2123670578003,,,13.939711758648,-23.5539806921209,-46.8977248611366,
20:08:43.413,,839.475793880631,,,,,,,,,,,19.2123670578003,,,13.9397452416321,-23.5539806921209,-46.8977248611366,
20:08:43.439,,837.900024414063,,,,,,,,,,,19.2120838165283,,,13.9413314868463,-23.5539806921209,-46.8977248611366,
20:08:43.571,0.711326203739246,,0.393078415027778,35.4346790320556,,,,,,,,,,21.0,17.1541352082265,,-23.5539806921209,-46.8977248611366,
20:08:43.768,,,,,,,,,,2180.0,2.2,,,,,,-23.5539806921209,-46.8977248611366,
20:08:43.955,,,,,,,,32.0,,,,,,,,,-23.5539806921209,-46.8977248611366,
20:08:44.156,,,,,,,,,14.0,,,,,,,,-23.5539806921209,-46.8977248611366,
20:08:44.343,,,,,28.0,44.0,22.0,,,,,,,,,,-23.5539806921209,-46.8977248611366,
20:08:44.381,,839.962674104577,,,,,,,,,,,21.4614864349365,,,14.0208911160055,-23.5539653090369,-46.897782347792,
20:08:44.394,,839.962674104577,,,,,,,,,,,21.4614864349365,,,14.0220191332202,-23.5539653090369,-46.897782347792,
20:08:44.395,,839.962674104577,,,,,,,,,,,21.4614864349365,,,14.0220721233936,-23.5539653090369,-46.897782347792,
20:08:44.432,,837.900024414063,,,,,,,,,,,21.4611705780029,,,14.0251913969256,-23.5539653090369,-46.897782347792,
20:08:44.539,0.5839663489625,,0.398723017277778,35.4403236343056,,,,,,,,,,21.0,17.1987235744847,,-23.5539653090369,-46.897782347792,
20:08:44.745,,,,,,,,,,2087.0,2.1,,,,,,-23.5539653090369,-46.897782347792,
20:08:44.928,,,,,,,,19.0,,,,,,,,,-23.5539653090369,-46.897782347792,
20:08:45.139,,,,,,,,,9.0,,,,,,,,-23.5539653090369,-46.897782347792,
20:08:45.325,,,,,,,,,,,,44.0,,,,,-23.5539653090369,-46.897782347792,
20:08:45.379,,840.481249357877,,,,,,,,,,,19.8137311935425,,,14.0860962523866,-23.5539653090369,-46.897782347792,
20:08:45.382,,840.481249357877,,,,,,,,,,,19.8137311935425,,,14.0862631881437,-23.5539510323219,-46.8978357520465,
20:08:45.415,,838.900024414063,,,,,,,,,,,19.8139371871948,,,14.088391526165,-23.5539510323219,-46.8978357520465,
20:08:45.525,,,,,27.5,45.0,22.5,,,,,,,,,,-23.5539510323219,-46.8978357520465,
20:08:45.713,,,0.403941820388889,35.4455424374167,,,,,,,,,,16.0,17.1820930886077,,-23.5539510323219,-46.8978357520465,
20:08:45.911,,,,,,,,,,1579.0,1.6,,,,,,-23.5539510323219,-46.8978357520465,
20:08:46.087,,837.5,,,,,,,,,,,0.0,,,13.9839843830685,-23.5539510323219,-46.8978357520465,
20:08:46.088,,837.5,,,,,,,,,,,0.0,,,13.9839134627922,-23.5539510323219,-46.8978357520465,
20:08:46.094,,837.5,,,,,,,,,,,,,,,-23.5538835,-46.8977674,
20:08:46.204,,,,,,,,19.0,,,,,,,,,-23.5538835,-46.8977674,
20:08:46.225,,,,,,,,,,,,,19.8137672424316,,,13.9927616794234,-23.5538835,-46.8977674,
20:08:46.226,,837.900024414063,,,,,,,,,,,19.8137672424316,,,13.9927810314085,-23.5538835,-46.8977674,
20:08:46.387,,840.855665531988,,,,,,,,,,,15.9029623031616,,,13.9961660176222,-23.5538835,-46.8977674,
20:08:46.402,,,,,,,,,9.0,,,,,,,,-23.5538835,-46.8977674,
20:08:46.425,,840.855665531988,,,,,,,,,,,15.9029623031616,,,13.9969654946452,-23.5539387381869,-46.897877740266,
20:08:46.426,,840.855665531988,,,,,,,,,,,15.9029623031616,,,13.996976590574,-23.5539387381869,-46.897877740266,
20:08:46.439,,837.900024414063,,,,,,,,,,,15.9083713531494,,,13.9972565179848,-23.5539387381869,-46.897877740266,
20:08:46.601,,,,,26.5,47.0,23.5,,,,,,,,,,-23.5539387381869,-46.897877740266,
20:08:46.787,-0.316111486006689,,0.407522205388889,35.4491228224167,,,,,,,,,,12.0,17.11715008078,,-23.5539387381869,-46.897877740266,
20:08:46.990,,,,,,,,,,1286.0,1.3,,,,,,-23.5539387381869,-46.897877740266,
20:08:47.187,,,,,,,,30.0,,,,,,,,,-23.5539387381869,-46.897877740266,
20:08:47.373,,841.150543679379,,,,,,,,,,,12.4991412162781,,,13.9820490622696,-23.5539299623498,-46.897911184793,
20:08:47.374,,,,,,,,,19.0,,,,,,,,-23.5539299623498,-46.897911184793,
20:08:47.375,,841.150543679379,,,,,,,,,,,12.4991412162781,,,13.9820185624479,-23.5539299623498,-46.897911184793,
20:08:47.413,,838.900024414063,,,,,,,,,,,12.5000407218933,,,13.9813991825928,-23.5539299623498,-46.897911184793,
20:08:47.574,,,,,,,,,,,,44.0,,,,,-23.5539299623498,-46.897911184793,
20:08:47.773,,,,,24.5,51.0,25.5,,,,,,,,,,-23.5539299623498,-46.897911184793,
20:08:47.959,,,0.411751621416667,35.4533522384445,,,,,,,,,,13.0,17.0616469430254,,-23.5539299623498,-46.897911184793,
20:08:48.153,,,,,,,,,,1456.0,1.5,,,,,,-23.5539299623498,-46.897911184793,
20:08:48.348,,,,,,,,49.0,,,,,,,,,-23.5539299623498,-46.897911184793,
20:08:48.397,,841.530633782752,,,,,,,,,,,13.0593881607056,,,13.9716492852153,-23.5539299623498,-46.897911184793,
20:08:48.398,,841.530633782752,,,,,,,,,,,13.0593881607056,,,13.9716359072309,-23.5539216877935,-46.8979458812032,
20:08:48.399,,841.530633782752,,,,,,,,,,,13.0593881607056,,,13.9716282964706,-23.5539216877935,-46.8979458812032,
20:08:48.428,,838.900024414063,,,,,,,,,,,13.0592465400696,,,13.9713454008659,-23.5539216877935,-46.8979458812032,
20:08:48.540,,,,,,,,,24.0,,,,,,,,-23.5539216877935,-46.8979458812032,
20:08:48.734,,,,,23.0,54.0,27.0,,,,,,,,,,-23.5539216877935,-46.8979458812032,
20:08:48.931,,,0.416075440972222,35.457676058,,,,,,,,,,16.0,17.0498904464854,,-23.5539216877935,-46.8979458812032,
20:08:48.962,,839.870125084261,,,,,,,,,,,13.058886051178,,,13.9661366870494,-23.5539216877935,-46.8979458812032,
20:08:48.963,,839.870125084261,,,,,,,,,,,,,,,-23.5539216877935,-46.8979458812032,
20:08:48.976,,837.400024414063,,,,,,,,,,,,,,,-23.5538489,-46.8978984,
20:08:48.977,,,,,,,,,,,,,0.0,,,13.9638792819865,-23.5538489,-46.8978984,
20:08:48.978,,837.400024414063,,,,,,,,,,,0.0,,,13.9637688754844,-23.5538489,-46.8978984,
20:08:49.122,,,,,,,,,,1712.0,1.7,,,,,,-23.5538489,-46.8978984,
20:08:49.322,,,,,,,,49.0,,,,,,,,,-23.5538489,-46.8978984,
20:08:49.400,,842.007881998164,,,,,,,,,,,16.0904165267944,,,13.9733124180526,-23.5539114388132,-46.8979885515764,
20:08:49.405,,842.007881998164,,,,,,,,,,,16.0904165267944,,,13.9734121267155,-23.5539114388132,-46.8979885515764,
20:08:49.406,,842.007881998164,,,,,,,,,,,,,,,-23.5539114388132,-46.8979885515764,
20:08:49.441,,,,,,,,,,,,,16.0895341873169,,,13.9742417214177,-23.5539114388132,-46.8979885515764,
20:08:49.442,,839.913396589893,,,,,,,,,,,,,,,-23.5539114388132,-46.8979885515764,
20:08:49.515,,,,,,,,,24.0,,,,,,,,-23.5539114388132,-46.8979885515764,
20:08:49.717,,,,,,,,,,,,45.0,,,,,-23.5539114388132,-46.8979885515764,
20:08:49.904,,,,,24.0,52.0,26.0,,,,,,,,,,-23.5539114388132,-46.8979885515764,
20:08:50.106,,,0.422275751083333,35.4638763681111,,,,,,,,,,19.0,17.0756233948625,,-23.5539114388132,-46.8979885515764,
20:08:50.302,,,,,,,,,,2068.0,2.1,,,,,,-23.5539114388132,-46.8979885515764,
20:08:50.365,,842.433774981119,,,,,,,,,,,19.1069961547852,,,14.0241457230504,-23.553896972192,-46.8980396961534,
20:08:50.366,,842.433774981119,,,,,,,,,,,19.1069961547852,,,14.0242228907609,-23.553896972192,-46.8980396961534,
20:08:50.367,,842.433774981119,,,,,,,,,,,19.1069961547852,,,14.0242463295876,-23.553896972192,-46.8980396961534,
20:08:50.410,,840.133691325557,,,,,,,,,,,19.1055936813354,,,14.0265364682585,-23.553896972192,-46.8980396961534,
20:08:50.489,,,,,,,,49.0,,,,,,,,,-23.553896972192,-46.8980396961534,
20:08:50.689,,,,,,,,,24.0,,,,,,,,-23.553896972192,-46.8980396961534,
20:08:50.881,,,,,25.5,49.0,24.5,,,,,,,,,,-23.553896972192,-46.8980396961534,
20:08:51.076,0.71246735879373,,0.428472106972222,35.470072724,,,,,,,,,,23.0,17.1394674778356,,-23.553896972192,-46.8980396961534,
20:08:51.273,,,,,,,,,,2411.0,2.4,,,,,,-23.553896972192,-46.8980396961534,
20:08:51.367,,,,,,,,,,,,,21.5828664779663,,,14.1019372194465,-23.553896972192,-46.8980396961534,
20:08:51.368,,842.621895522467,,,,,,,,,,,,,,,-23.553896972192,-46.8980396961534,
20:08:51.369,,842.621895522467,,,,,,,,,,,21.5828664779663,,,14.1020797706382,-23.5538817773293,-46.8980956813553,
20:08:51.402,,840.95310325743,,,,,,,,,,,21.5617383956909,,,14.1046228571722,-23.5538817773293,-46.8980956813553,
20:08:51.467,,,,,,,,45.0,,,,,,,,,-23.5538817773293,-46.8980956813553,
20:08:51.669,,,,,,,,,21.0,,,,,,,,-23.5538817773293,-46.8980956813553,
20:08:51.809,,,,,,,,,,,,,0.0,,,14.0450405136831,-23.5538817773293,-46.8980956813553,
20:08:51.810,,837.100036621094,,,,,,,,,,,,,,,-23.5538817773293,-46.8980956813553,
20:08:51.812,,837.100036621094,,,,,,,,,,,,,,,-23.5538063,-46.8979259,
20:08:51.813,,837.100036621094,,,,,,,,,,,0.0,,,14.0444881955742,-23.5538063,-46.8979259,
20:08:51.854,,,,,,,,,,,,45.0,,,,,-23.5538063,-46.8979259,
20:08:51.861,,840.962095872885,,,,,,,,,,,21.5554315567017,,,14.0482441345283,-23.5538063,-46.8979259,
20:08:51.862,,840.962095872885,,,,,,,,,,,21.5554315567017,,,14.0482872432613,-23.5538063,-46.8979259,
20:08:52.048,,,,,26.0,48.0,24.0,,,,,,,,,,-23.5538063,-46.8979259,
20:08:52.247,0.906915402778349,,0.437251123972222,35.478851741,,,,,,,,,,27.0,17.2660712855184,,-23.5538063,-46.8979259,
20:08:52.379,,,,,,,,,,,,,24.3268083572388,,,14.1031259930574,-23.5538652922137,-46.8981570673945,
20:08:52.380,,842.711837267594,,,,,,,,,,,,,,,-23.5538652922137,-46.8981570673945,
20:08:52.381,,842.711837267594,,,,,,,,,,,24.3268083572388,,,14.1032959035186,-23.5538652922137,-46.8981570673945,
20:08:52.382,,842.711837267594,,,,,,,,,,,,,,,-23.5538652922137,-46.8981570673945,
20:08:52.418,,,,,,,,,,,,,24.287233543396,,,14.1072314087069,-23.5538652922137,-46.8981570673945,
20:08:52.419,,841.094738062057,,,,,,,,,,,,,,,-23.5538652922137,-46.8981570673945,
20:08:52.442,,,,,,,,,,2829.0,2.8,,,,,,-23.5538652922137,-46.8981570673945,
20:08:52.644,,,,,,,,36.0,,,,,,,,,-23.5538652922137,-46.8981570673945,
20:08:52.830,,,,,,,,,17.0,,,,,,,,-23.5538652922137,-46.8981570673945,
20:08:53.030,,,,,25.5,49.0,24.5,,,,,,,,,,-23.5538652922137,-46.8981570673945,
20:08:53.218,0.842446301792286,,0.445075779111111,35.4866763961389,,,,,,,,,,29.0,17.3897703440579,,-23.5538652922137,-46.8981570673945,
20:08:53.387,,842.609064409745,,,,,,,,,,,27.1456323623657,,,14.236126836771,-23.5538451797571,-46.8982256466367,
20:08:53.413,,842.609064409745,,,,,,,,,,,27.1456323623657,,,14.2395366110899,-23.5538451797571,-46.8982256466367,
20:08:53.414,,842.609064409745,,,,,,,,,,,27.1456323623657,,,14.2395824277064,-23.5538451797571,-46.8982256466367,
20:08:53.421,,,,,,,,,,2904.0,2.9,,,,,,-23.5538451797571,-46.8982256466367,
20:08:53.608,,,,,,,,29.0,,,,,,,,,-23.5538451797571,-46.8982256466367,
20:08:53.816,,,,,,,,,13.0,,,,,,,,-23.5538451797571,-46.8982256466367,
20:08:53.999,,,,,,,,,,,,46.0,,,,,-23.5538451797571,-46.8982256466367,
20:08:54.203,,,,,25.5,49.0,24.5,,,,,,,,,,-23.5538451797571,-46.8982256466367,
20:08:54.368,,,,,,,,,,,,,27.3086179733276,,,14.3656639845771,-23.5538451797571,-46.8982256466367,
20:08:54.369,,842.553602285417,,,,,,,,,,,,,,,-23.5538451797571,-46.8982256466367,
20:08:54.374,,842.553602285417,,,,,,,,,,,27.3086179733276,,,14.366415675317,-23.5538240073002,-46.8982969898983,
20:08:54.401,,,0.453950569611111,35.4955511866389,,,,,,,,,,27.0,17.5116278377741,,-23.5538240073002,-46.8982969898983,
20:08:54.417,,842.866497708669,,,,,,,,,,,27.2975475311279,,,14.3720536570008,-23.5538240073002,-46.8982969898983,
20:08:54.596,,,,,,,,,,2747.0,2.7,,,,,,-23.5538240073002,-46.8982969898983,
20:08:54.689,,842.792567262027,,,,,,,,,,,27.2908922195435,,,14.4073640335288,-23.5538240073002,-46.8982969898983,
20:08:54.690,,842.792567262027,,,,,,,,,,,27.2908922195435,,,14.4074648398727,-23.5538240073002,-46.8982969898983,
20:08:54.731,,836.900024414063,,,,,,,,,,,0.0,,,14.4014942058129,-23.5538240073002,-46.8982969898983,
20:08:54.775,,,,,,,,26.0,,,,,,,,,-23.5538240073002,-46.8982969898983,
20:08:54.979,,,,,,,,,13.0,,,,,,,,-23.5538240073002,-46.8982969898983,
20:08:55.177,,,,,25.0,50.0,25.0,,,,,,,,,,-23.5538240073002,-46.8982969898983,
20:08:55.365,,,0.460645636972222,35.502246254,,,,,,,,,,25.0,17.5881978176074,,-23.5538240073002,-46.8982969898983,
20:08:55.397,,843.014987552511,,,,,,,,,,,24.6326076507568,,,14.4695430002228,-23.5538240073002,-46.8982969898983,
20:08:55.400,,843.014987552511,,,,,,,,,,,24.6326076507568,,,14.4698666459129,-23.5538015218873,-46.898369925253,
20:08:55.413,,843.014987552511,,,,,,,,,,,24.6326076507568,,,14.4711950539258,-23.5538015218873,-46.898369925253,
20:08:55.418,,842.792567262027,,,,,,,,,,,24.6746458053589,,,14.4717161763065,-23.5538015218873,-46.898369925253,
20:08:55.564,,,,,,,,,,2553.0,2.6,,,,,,-23.5538015218873,-46.898369925253,
20:08:55.752,,,,,,,,34.0,,,,,,,,,-23.5538015218873,-46.898369925253,
20:08:55.954,,,,,,,,,18.0,,,,,,,,-23.5538015218873,-46.898369925253,
20:08:56.154,,,,,,,,,,,,46.0,,,,,-23.5538015218873,-46.898369925253,
20:08:56.336,,,,,32.5,35.0,17.5,,,,,,,,,,-23.5538015218873,-46.898369925253,
20:08:56.394,,,,,,,,,,,,,20.7127716064453,,,14.5320258594959,-23.5538015218873,-46.898369925253,
20:08:56.395,,843.511731520288,,,,,,,,,,,20.7127716064453,,,14.5320611047361,-23.5538015218873,-46.898369925253,
20:08:56.397,,843.511731520288,,,,,,,,,,,20.7127716064453,,,14.5321642069937,-23.5537788359908,-46.8984322545038,
20:08:56.435,,843.473939184294,,,,,,,,,,,20.7778707504272,,,14.5345540163114,-23.5537788359908,-46.8984322545038,
20:08:56.542,-0.194014017233365,,0.468488654972222,35.510089272,,,,,,,,,,24.0,17.6672140870183,,-23.5537788359908,-46.8984322545038,
20:08:56.728,,,,,,,,,,2388.0,2.4,,,,,,-23.5537788359908,-46.8984322545038,
20:08:56.937,,,,,,,,41.0,,,,,,,,,-23.5537788359908,-46.8984322545038,
20:08:57.125,,,,,,,,,21.0,,,,,,,,-23.5537788359908,-46.8984322545038,
20:08:57.312,,,,,37.5,25.0,12.5,,,,,,,,,,-23.5537788359908,-46.8984322545038,
20:08:57.374,,844.079344339582,,,,,,,,,,,22.1999410629272,,,14.6050877648912,-23.5537788359908,-46.8984322545038,
20:08:57.376,,844.079344339582,,,,,,,,,,,22.1999410629272,,,14.6052754935,-23.5537361472875,-46.8984661490166,
20:08:57.377,,844.079344339582,,,,,,,,,,,22.1999410629272,,,14.6053086298751,-23.5537361472875,-46.8984661490166,
20:08:57.409,,,,,,,,,,,,,22.2142576217651,,,14.6077518658989,-23.5537361472875,-46.8984661490166,
20:08:57.410,,844.886330480027,,,,,,,,,,,,,,,-23.5537361472875,-46.8984661490166,
20:08:57.506,-0.388716420595956,,0.474645569694444,35.5162461867222,,,,,,,,,,23.0,17.7205098825484,,-23.5537361472875,-46.8984661490166,
20:08:57.712,,,,,,,,,,2338.0,2.3,,,,,,-23.5537361472875,-46.8984661490166,
20:08:57.904,,,,,,,,46.0,,,,,,,,,-23.5537361472875,-46.8984661490166,
20:08:58.093,,,,,,,,,23.0,,,,,,,,-23.5537361472875,-46.8984661490166,
20:08:58.242,,843.100036621094,,,,,,,,,,,0.0,,,14.4894994239767,-23.5537361472875,-46.8984661490166,
20:08:58.243,,843.100036621094,,,,,,,,,,,0.0,,,14.4894020830743,-23.5537361472875,-46.8984661490166,
20:08:58.294,,844.886330480027,,,,,,,,,,,22.2028610229492,,,14.4932478380736,-23.5537361472875,-46.8984661490166,
20:08:58.295,,844.886330480027,,,,,,,,,,,22.2028610229492,,,14.4932826742864,-23.5537361472875,-46.8984661490166,
20:08:58.303,,,,,,,,,,,,47.0,,,,,-23.5537361472875,-46.8984661490166,
20:08:58.372,,845.982550891511,,,,,,,,,,,22.2455669403076,,,14.4991257033567,-23.5537361472875,-46.8984661490166,
20:08:58.404,,,,,,,,,,,,,22.2455669403076,,,14.5015495878828,-23.5536805710948,-46.8984682002578,
20:08:58.405,,845.982550891511,,,,,,,,,,,22.2455669403076,,,14.501601831136,-23.5536805710948,-46.8984682002578,
20:08:58.406,,,,,,,,,,,,,22.2120758056641,,,14.5016935894592,-23.5536805710948,-46.8984682002578,
20:08:58.407,,844.886330480027,,,,,,,,,,,,,,,-23.5536805710948,-46.8984682002578,
20:08:58.485,,,,,39.5,21.0,10.5,,,,,,,,,,-23.5536805710948,-46.8984682002578,
20:08:58.679,-0.324674852420994,,0.481817718194444,35.5234183352222,,,,,,,,,,22.0,17.7719693855253,,-23.5536805710948,-46.8984682002578,
20:08:58.884,,,,,,,,,,2293.0,2.3,,,,,,-23.5536805710948,-46.8984682002578,
20:08:59.071,,,,,,,,41.0,,,,,,,,,-23.5536805710948,-46.8984682002578,
20:08:59.266,,,,,,,,,20.0,,,,,,,,-23.5536805710948,-46.8984682002578,
20:08:59.379,,847.035577636148,,,,,,,,,,,21.7249334335327,,,14.5692389040818,-23.5536334386637,-46.8984277441986,
20:08:59.381,,847.035577636148,,,,,,,,,,,21.7249334335327,,,14.569380028631,-23.5536334386637,-46.8984277441986,
20:08:59.382,,847.035577636148,,,,,,,,,,,21.7249334335327,,,14.5694396144094,-23.5536334386637,-46.8984277441986,
20:08:59.420,,846.076250875901,,,,,,,,,,,21.5502285003662,,,14.5720271393552,-23.5536334386637,-46.8984277441986,
20:08:59.421,,846.076250875901,,,,,,,,,,,21.5502285003662,,,14.5720612806231,-23.5536334386637,-46.8984277441986,
20:08:59.457,,,,,40.0,20.0,10.0,,,,,,,,,,-23.5536334386637,-46.8984277441986,
20:08:59.671,,,0.488153896833333,35.5297545138611,,,,,,,,,,23.0,17.8245588244162,,-23.5536334386637,-46.8984277441986,
20:08:59.855,,,,,,,,,,2318.0,2.3,,,,,,-23.5536334386637,-46.8984277441986,
20:09:00.046,,,,,,,,40.0,,,,,,,,,-23.5536334386637,-46.8984277441986,
20:09:00.251,,,,,,,,,20.0,,,,,,,,-23.5536334386637,-46.8984277441986,
20:09:00.377,,847.688304203309,,,,,,,,,,,21.4365285873413,,,14.6345752585076,-23.5536334386637,-46.8984277441986,
20:09:00.390,,847.688304203309,,,,,,,,,,,21.4365285873413,,,14.6354367985159,-23.5535863660389,-46.8983908313476,
20:09:00.393,,847.688304203309,,,,,,,,,,,21.4365285873413,,,14.6356324607591,-23.5535863660389,-46.8983908313476,
20:09:00.420,,847.763251992955,,,,,,,,,,,21.4292295455933,,,14.6373789978139,-23.5535863660389,-46.8983908313476,
20:09:00.421,,847.763251992955,,,,,,,,,,,21.4292295455933,,,14.6374163080115,-23.5535863660389,-46.8983908313476,
20:09:00.481,,,,,,,,,,,,47.0,,,,,-23.5535863660389,-46.8983908313476,
20:09:00.686,,,,,36.5,27.0,13.5,,,,,,,,,,-23.5535863660389,-46.8983908313476,
20:09:00.869,,,0.495810157916667,35.5374107749444,,,,,,,,,,23.0,17.8867112333822,,-23.5535863660389,-46.8983908313476,
20:09:01.068,,,,,,,,,,2303.0,2.3,,,,,,-23.5535863660389,-46.8983908313476,
20:09:01.105,,848.04675228043,,,,,,,,,,,21.4072551727295,,,14.6812443549629,-23.5535863660389,-46.8983908313476,
20:09:01.125,,848.04675228043,,,,,,,,,,,21.4072551727295,,,14.6824924307268,-23.5535863660389,-46.8983908313476,
20:09:01.127,,852.700012207031,,,,,,,,,,,0.0,,,14.6822620736236,-23.5535863660389,-46.8983908313476,
20:09:01.259,,,,,,,,33.0,,,,,,,,,-23.5535863660389,-46.8983908313476,
20:09:01.380,,848.113558402365,,,,,,,,,,,21.8593820571899,,,14.6993369519652,-23.5535863660389,-46.8983908313476,
20:09:01.384,,848.113558402365,,,,,,,,,,,21.8593820571899,,,14.6995990406727,-23.5535562921791,-46.898343977063,
20:09:01.385,,,,,,,,,,,,,21.8593820571899,,,14.6997160962601,-23.5535562921791,-46.898343977063,
