time,Aceleração (m/s²),Altitude (GPS) (m),Distância percorrida (km),Distância percorrida (total) (km),Espaço livre no tanque de combustível (L),Nível de combustível (%) (%),Nível de combustível (V) (L),Posição do pedal do acelerador D (%),Posição do pedal do acelerador E (%),RPM do motor (rpm),RPM do motor x1000 (rpm),"Temperatura do líquido de 
arrefecimento do motor (℃)",Velocidade (GPS) (km/h),Velocidade do veículo (km/h),Velocidade média (km/h),Velocidade média (GPS) (km/h),Latitude,Longtitude,Unnamed: 19
20:40:14.259,,816.900024414063,,,,,,,,,,,40.00055809021,,,20.1590532422077,-23.53719,-46.8802696,
20:40:14.317,,,,,,,,,9.0,,,,,,,,-23.53719,-46.8802696,
20:40:14.510,,,,,,,,,,,,83.0,,,,,-23.53719,-46.8802696,
20:40:14.703,,,,,25.5,49.0,24.5,,,,,,,,,,-23.53719,-46.8802696,
20:40:14.901,,,4.48158509911111,39.5231857161389,,,,,,,,,,41.0,23.308905857728,,-23.53719,-46.8802696,
20:40:15.102,,,,,,,,,,1193.0,1.2,,,,,,-23.53719,-46.8802696,
20:40:15.226,,807.102848951997,,,,,,,,,,,41.3768463134766,,,20.1883415199553,-23.53719,-46.8802696,
20:40:15.231,,,,,,,,,,,,,41.3768463134766,,,20.1885055207369,-23.5377441609497,-46.8805132205345,
20:40:15.232,,,,,,,,,,,,,41.3768463134766,,,20.1885408557509,-23.5377441609497,-46.8805132205345,
20:40:15.233,,807.102848951997,,,,,,,,,,,,,,,-23.5377441609497,-46.8805132205345,
20:40:15.243,,815.065077531769,,,,,,,,,,,41.3747520446777,,,20.1888661240589,-23.5377441609497,-46.8805132205345,
20:40:15.294,,,,,,,,20.0,,,,,,,,,-23.5377441609497,-46.8805132205345,
20:40:15.492,,,,,,,,,9.0,,,,,,,,-23.5377441609497,-46.8805132205345,
20:40:15.685,,,,,28.0,44.0,22.0,,,,,,,,,,-23.5377441609497,-46.8805132205345,
20:40:15.879,,,4.49299155594444,39.5345921729722,,,,,,,,,,42.0,23.3352693198691,,-23.5377441609497,-46.8805132205345,
20:40:16.063,,,,,,,,,,1884.0,1.9,,,,,,-23.5377441609497,-46.8805132205345,
20:40:16.224,,,,,,,,,,,,,41.9280235290527,,,20.2192652407057,-23.5377441609497,-46.8805132205345,
20:40:16.225,,806.501990509974,,,,,,,,,,,,,,,-23.5377441609497,-46.8805132205345,
20:40:16.237,,,,,,,,,,,,,41.9280235290527,,,20.2196682567566,-23.5378414833048,-46.8805522829348,
20:40:16.238,,806.501990509974,,,,,,,,,,,,,,,-23.5378414833048,-46.8805522829348,
20:40:16.242,,,,,,,,,,,,,41.9280235290527,,,20.2198139714948,-23.5378414833048,-46.8805522829348,
20:40:16.243,,806.501990509974,,,,,,,,,,,,,,,-23.5378414833048,-46.8805522829348,
20:40:16.255,,813.85555441319,,,,,,,,,,,41.9269523620605,,,20.2202270671374,-23.5378414833048,-46.8805522829348,
20:40:16.259,,,,,,,,31.0,,,,,,,,,-23.5378414833048,-46.8805522829348,
20:40:16.458,,,,,,,,,16.0,,,,,,,,-23.5378414833048,-46.8805522829348,
20:40:16.651,,,,,,,,,,,,83.0,,,,,-23.5378414833048,-46.8805522829348,
20:40:16.847,,,,,30.0,40.0,20.0,,,,,,,,,,-23.5378414833048,-46.8805522829348,
20:40:16.929,,811.300048828125,,,,,,,,,,,0.0,,,20.2008151528804,-23.5378414833048,-46.8805522829348,
20:40:16.959,,811.300048828125,,,,,,,,,,,0.0,,,20.199954390778,-23.537755,-46.8803245,
20:40:16.961,,813.329989339455,,,,,,,,,,,41.9234024047852,,,20.2000044521187,-23.537755,-46.8803245,
20:40:17.050,0.387745117050131,,4.5073050835,39.5489057005278,,,,,,,,,,44.0,23.370125232851,,-23.537755,-46.8803245,
20:40:17.222,,806.008885873875,,,,,,,,,,,43.5775623321533,,,20.2086965156458,-23.537940203468,-46.8805985261143,
20:40:17.232,,,,,,,,,,,,,43.5775623321533,,,20.2090530134459,-23.537940203468,-46.8805985261143,
20:40:17.233,,806.008885873875,,,,,,,,,,,,,,,-23.537940203468,-46.8805985261143,
20:40:17.234,,806.008885873875,,,,,,,,,,,43.5775623321533,,,20.2091050482394,-23.537940203468,-46.8805985261143,
20:40:17.239,,,,,,,,,,2026.0,2.0,,,,,,-23.537940203468,-46.8805985261143,
20:40:17.241,,813.390484874188,,,,,,,,,,,43.5754028320313,,,20.2093247426285,-23.537940203468,-46.8805985261143,
20:40:17.431,,,,,,,,31.0,,,,,,,,,-23.537940203468,-46.8805985261143,
20:40:17.624,,,,,,,,,15.0,,,,,,,,-23.537940203468,-46.8805985261143,
20:40:17.828,,,,,31.0,38.0,19.0,,,,,,,,,,-23.537940203468,-46.8805985261143,
20:40:18.014,0.388799755248999,,4.51962347077778,39.5612240878056,,,,,,,,,,46.0,23.4015027883743,,-23.537940203468,-46.8805985261143,
20:40:18.215,,,,,,,,,,2129.0,2.1,,,,,,-23.537940203468,-46.8805985261143,
20:40:18.250,,805.464224177155,,,,,,,,,,,45.9592712402344,,,20.2462796671993,-23.537940203468,-46.8805985261143,
20:40:18.251,,805.464224177155,,,,,,,,,,,45.9592712402344,,,20.2463017466082,-23.537940203468,-46.8805985261143,
20:40:18.252,,805.464224177155,,,,,,,,,,,45.9592712402344,,,20.2463480620664,-23.5380420865255,-46.8806531468333,
20:40:18.253,,,,,,,,,,,,,45.9539772033691,,,20.2463999595868,-23.5380420865255,-46.8806531468333,
20:40:18.254,,813.030017952849,,,,,,,,,,,,,,,-23.5380420865255,-46.8806531468333,
20:40:18.412,,,,,,,,30.0,,,,,,,,,-23.5380420865255,-46.8806531468333,
20:40:18.605,,,,,,,,,14.0,,,,,,,,-23.5380420865255,-46.8806531468333,
20:40:18.806,,,,,,,,,,,,83.0,,,,,-23.5380420865255,-46.8806531468333,
20:40:18.988,,,,,31.0,38.0,19.0,,,,,,,,,,-23.5380420865255,-46.8806531468333,
20:40:19.191,0.518045620573778,,4.53564040975,39.5772410267778,,,,,,,,,,49.0,23.4447546581085,,-23.5380420865255,-46.8806531468333,
20:40:19.632,,804.986265622868,,,,,,,,,,,48.0975677490234,,,20.3008716662835,-23.5381503656187,-46.8807156067042,
20:40:19.634,,,,,,,,,,,,,48.0975677490234,,,20.3009504281537,-23.5381503656187,-46.8807156067042,
20:40:19.635,,804.986265622868,,,,,,,,,,,,,,,-23.5381503656187,-46.8807156067042,
20:40:19.636,,804.986265622868,,,,,,,,,,,48.0975677490234,,,20.3010331729928,-23.5381503656187,-46.8807156067042,
20:40:19.638,,811.300048828125,,,,,,,,,,,48.0935474395752,,,20.3011251723139,-23.5381503656187,-46.8807156067042,
20:40:19.644,,,,,,,,,,2191.0,2.2,,,,,,-23.5381503656187,-46.8807156067042,
20:40:19.790,,,,,,,,,,,,,48.0891735076904,,,20.3071171477192,-23.5381503656187,-46.8807156067042,
20:40:19.791,,812.622842326179,,,,,,,,,,,,,,,-23.5381503656187,-46.8807156067042,
20:40:19.792,,812.622842326179,,,,,,,,,,,48.0891735076904,,,20.3071785492601,-23.5381503656187,-46.8807156067042,
20:40:19.800,,809.5,,,,,,,,,,,0.0,,,20.3069495367289,-23.5381503656187,-46.8807156067042,
20:40:19.802,,809.5,,,,,,,,,,,0.0,,,20.3068979448074,-23.5381503656187,-46.8807156067042,
20:40:19.818,,,,,,,,20.0,,,,,,,,,-23.5380956,-46.880637,
20:40:20.018,,,,,,,,,9.0,,,,,,,,-23.5380956,-46.880637,
20:40:20.215,,,,,29.0,42.0,21.0,,,,,,,,,,-23.5380956,-46.880637,
20:40:20.247,,804.516955356607,,,,,,,,,,,48.8856754302979,,,20.3249596748314,-23.5382618975045,-46.8807799678467,
20:40:20.249,,804.516955356607,,,,,,,,,,,48.8856754302979,,,20.3250239710564,-23.5382618975045,-46.8807799678467,
20:40:20.259,,812.438173506689,,,,,,,,,,,48.8860118865967,,,20.3254230672401,-23.5382618975045,-46.8807799678467,
20:40:20.407,0.429404215808636,,4.55219570083333,39.5937963178611,,,,,,,,,,49.0,23.4893070535172,,-23.5382618975045,-46.8807799678467,
20:40:20.598,,,,,,,,,,2196.0,2.2,,,,,,-23.5382618975045,-46.8807799678467,
20:40:20.796,,,,,,,,20.0,,,,,,,,,-23.5382618975045,-46.8807799678467,
20:40:20.989,,,,,,,,,9.0,,,,,,,,-23.5382618975045,-46.8807799678467,
20:40:21.183,,,,,,,,,,,,83.0,,,,,-23.5382618975045,-46.8807799678467,
20:40:21.222,,803.899086198024,,,,,,,,,,,49.0089660644531,,,20.3645384472418,-23.5382618975045,-46.8807799678467,
20:40:21.229,,,,,,,,,,,,,49.0089660644531,,,20.3648379172144,-23.5383732053398,-46.8808451529577,
20:40:21.230,,803.899086198024,,,,,,,,,,,,,,,-23.5383732053398,-46.8808451529577,
20:40:21.235,,811.781870187224,,,,,,,,,,,49.0087600708008,,,20.3650634162016,-23.5383732053398,-46.8808451529577,
20:40:21.380,,,,,27.5,45.0,22.5,,,,,,,,,,-23.5383732053398,-46.8808451529577,
20:40:21.584,0.306295121666756,,4.56822122161111,39.6098218386389,,,,,,,,,,49.0,23.5322858613349,,-23.5383732053398,-46.8808451529577,
20:40:21.774,,,,,,,,,,2213.0,2.2,,,,,,-23.5383732053398,-46.8808451529577,
20:40:21.963,,,,,,,,20.0,,,,,,,,,-23.5383732053398,-46.8808451529577,
20:40:22.165,,,,,,,,,9.0,,,,,,,,-23.5383732053398,-46.8808451529577,
20:40:22.236,,803.118086848293,,,,,,,,,,,49.0332973480225,,,20.4056222677055,-23.5383732053398,-46.8808451529577,
20:40:22.280,,803.118086848293,,,,,,,,,,,49.0332973480225,,,20.4073973628614,-23.5383732053398,-46.8808451529577,
20:40:22.281,,,,,,,,,,,,,49.0332973480225,,,20.4074699968555,-23.5384827150933,-46.8809108256369,
20:40:22.282,,803.118086848293,,,,,,,,,,,49.0332595825195,,,20.4075019232825,-23.5384827150933,-46.8809108256369,
20:40:22.357,,,,,26.5,47.0,23.5,,,,,,,,,,-23.5384827150933,-46.8809108256369,
20:40:22.550,0.122481802315214,,4.58109253361111,39.6226931506389,,,,,,,,,,48.0,23.5660373144213,,-23.5384827150933,-46.8809108256369,
20:40:22.612,,811.170104747611,,,,,,,,,,,49.0305130004883,,,20.4208431327748,-23.5384827150933,-46.8809108256369,
20:40:22.613,,811.170104747611,,,,,,,,,,,49.0305130004883,,,20.4208644759885,-23.5384827150933,-46.8809108256369,
20:40:22.636,,809.300048828125,,,,,,,,,,,0.0,,,20.4201930369399,-23.5384827150933,-46.8809108256369,
20:40:22.639,,809.300048828125,,,,,,,,,,,,,,,-23.5381372,-46.8807454,
20:40:22.757,,,,,,,,,,2175.0,2.2,,,,,,-23.5381372,-46.8807454,
20:40:22.943,,,,,,,,19.0,,,,,,,,,-23.5381372,-46.8807454,
20:40:23.133,,,,,,,,,9.0,,,,,,,,-23.5381372,-46.8807454,
20:40:23.230,,802.097843281265,,,,,,,,,,,48.2189117431641,,,20.4434784042544,-23.5381372,-46.8807454,
20:40:23.231,,802.097843281265,,,,,,,,,,,48.2189117431641,,,20.4435177708919,-23.5381372,-46.8807454,
20:40:23.241,,,,,,,,,,,,,48.2189117431641,,,20.4439239386764,-23.5385913233887,-46.8809726974656,
20:40:23.242,,802.097843281265,,,,,,,,,,,,,,,-23.5385913233887,-46.8809726974656,
20:40:23.255,,,,,,,,,,,,,48.2215999603271,,,20.4444777242301,-23.5385913233887,-46.8809726974656,
20:40:23.256,,809.300048828125,,,,,,,,,,,,,,,-23.5385913233887,-46.8809726974656,
20:40:23.331,,,,,,,,,,,,83.0,,,,,-23.5385913233887,-46.8809726974656,
20:40:23.530,,,,,25.0,50.0,25.0,,,,,,,,,,-23.5385913233887,-46.8809726974656,
20:40:23.718,-0.122717932721194,,4.59634237947222,39.6379429965,,,,,,,,,,47.0,23.6050859372584,,-23.5385913233887,-46.8809726974656,
20:40:23.909,,,,,,,,,,2122.0,2.1,,,,,,-23.5385913233887,-46.8809726974656,
20:40:24.111,,,,,,,,20.0,,,,,,,,,-23.5385913233887,-46.8809726974656,
20:40:24.227,,,,,,,,,,,,,46.8832214355469,,,20.4807031412041,-23.5385913233887,-46.8809726974656,
20:40:24.228,,801.123940247668,,,,,,,,,,,,,,,-23.5385913233887,-46.8809726974656,
20:40:24.273,,801.123940247668,,,,,,,,,,,46.8832214355469,,,20.482383896726,-23.5385913233887,-46.8809726974656,
20:40:24.274,,801.123940247668,,,,,,,,,,,46.8832214355469,,,20.4824293728882,-23.5386947435987,-46.8810321122435,
20:40:24.275,,809.300048828125,,,,,,,,,,,46.8854290008545,,,20.4824766019166,-23.5386947435987,-46.8810321122435,
20:40:24.300,,,,,,,,,9.0,,,,,,,,-23.5386947435987,-46.8810321122435,
20:40:24.496,,,,,25.0,50.0,25.0,,,,,,,,,,-23.5386947435987,-46.8810321122435,
20:40:24.709,-0.129145713323549,,4.60928034625,39.6508809632778,,,,,,,,,,47.0,23.6381129375801,,-23.5386947435987,-46.8810321122435,
20:40:24.893,,,,,,,,,,2173.0,2.2,,,,,,-23.5386947435987,-46.8810321122435,
20:40:25.094,,,,,,,,33.0,,,,,,,,,-23.5386947435987,-46.8810321122435,
20:40:25.227,,,,,,,,,,,,,47.6625675201416,,,20.5189042391796,-23.5386947435987,-46.8810321122435,
20:40:25.228,,800.275487568537,,,,,,,,,,,,,,,-23.5386947435987,-46.8810321122435,
20:40:25.230,,800.275487568537,,,,,,,,,,,47.6625675201416,,,20.5190030887941,-23.5387990374078,-46.8810929950445,
20:40:25.262,,809.300048828125,,,,,,,,,,,47.6609298706055,,,20.5202403897511,-23.5387990374078,-46.8810929950445,
20:40:25.281,,,,,,,,,16.0,,,,,,,,-23.5387990374078,-46.8810929950445,
20:40:25.424,,804.5,,,,,,,,,,,,,,,-23.5387499,-46.8808767,
20:40:25.428,,,,,,,,,,,,,0.0,,,20.5154364908328,-23.5387499,-46.8808767,
20:40:25.429,,804.5,,,,,,,,,,,0.0,,,20.5154147506151,-23.5387499,-46.8808767,
20:40:25.437,,808.63278037911,,,,,,,,,,,47.6599273681641,,,20.5157101144506,-23.5387499,-46.8808767,
20:40:25.479,,,,,,,,,,,,83.0,,,,,-23.5387499,-46.8808767,
20:40:25.730,,,,,26.0,48.0,24.0,,,,,,,,,,-23.5387499,-46.8808767,
20:40:25.920,,,4.62609850319444,39.6676991202222,,,,,,,,,,50.0,23.6835087712514,,-23.5387499,-46.8808767,
20:40:26.114,,,,,,,,,,2296.0,2.3,,,,,,-23.5387499,-46.8808767,
20:40:26.232,,799.686720943037,,,,,,,,,,,49.9778297424316,,,20.54863518472,-23.5387499,-46.8808767,
20:40:26.235,,,,,,,,,,,,,49.9778297424316,,,20.5487791898851,-23.5389087387354,-46.8811578833385,
20:40:26.236,,799.686720943037,,,,,,,,,,,,,,,-23.5389087387354,-46.8811578833385,
20:40:26.267,,799.686720943037,,,,,,,,,,,49.9778297424316,,,20.550076000256,-23.5389087387354,-46.8811578833385,
20:40:26.269,,808.067928680704,,,,,,,,,,,49.9735759735107,,,20.5501764197581,-23.5389087387354,-46.8811578833385,
20:40:26.298,,,,,,,,28.0,,,,,,,,,-23.5389087387354,-46.8811578833385,
20:40:26.507,,,,,,,,,13.0,,,,,,,,-23.5389087387354,-46.8811578833385,
20:40:26.698,,,,,25.5,49.0,24.5,,,,,,,,,,-23.5389087387354,-46.8811578833385,
20:40:26.884,,,4.64003277130555,39.6816333883333,,,,,,,,,,52.0,23.7223021447787,,-23.5389087387354,-46.8811578833385,
20:40:27.088,,,,,,,,,,2351.0,2.4,,,,,,-23.5389087387354,-46.8811578833385,
20:40:27.230,,799.193534261816,,,,,,,,,,,51.5885799407959,,,20.5920167467319,-23.5390199518607,-46.8812260158633,
20:40:27.232,,799.193534261816,,,,,,,,,,,51.5885799407959,,,20.5921063798957,-23.5390199518607,-46.8812260158633,
20:40:27.246,,806.773248642856,,,,,,,,,,,51.5850952148438,,,20.5927127178517,-23.5390199518607,-46.8812260158633,
20:40:27.282,,,,,,,,26.0,,,,,,,,,-23.5390199518607,-46.8812260158633,
20:40:27.474,,,,,,,,,12.0,,,,,,,,-23.5390199518607,-46.8812260158633,
20:40:27.670,,,,,,,,,,,,84.0,,,,,-23.5390199518607,-46.8812260158633,
20:40:27.875,,,,,26.0,48.0,24.0,,,,,,,,,,-23.5390199518607,-46.8812260158633,
20:40:28.054,0.320302059293943,,4.65692678552778,39.6985274025556,,,,,,,,,,52.0,23.7691928819021,,-23.5390199518607,-46.8812260158633,
20:40:28.244,,,,,,,,,,,,,52.7555820465088,,,20.6377432787871,-23.5391349979194,-46.8812947617102,
20:40:28.245,,798.840783175244,,,,,,,,,,,,,,,-23.5391349979194,-46.8812947617102,
20:40:28.247,,798.840783175244,,,,,,,,,,,52.7555820465088,,,20.6378741099337,-23.5391349979194,-46.8812947617102,
20:40:28.248,,798.840783175244,,,,,,,,,,,52.7555820465088,,,20.6378997718024,-23.5391349979194,-46.8812947617102,
20:40:28.255,,,,,,,,,,2342.0,2.3,,,,,,-23.5391349979194,-46.8812947617102,
20:40:28.260,,,,,,,,,,,,,0.0,,,20.6375337677809,-23.5391349979194,-46.8812947617102,
20:40:28.261,,804.5,,,,,,,,,,,,,,,-23.5391349979194,-46.8812947617102,
20:40:28.288,,804.5,,,,,,,,,,,0.0,,,20.636747678305,-23.5391349979194,-46.8812947617102,
20:40:28.292,,806.497550208023,,,,,,,,,,,51.5771507263184,,,20.6369390606362,-23.5391349979194,-46.8812947617102,
20:40:28.293,,806.497550208023,,,,,,,,,,,51.5771507263184,,,20.6369611780881,-23.5391349979194,-46.8812947617102,
20:40:28.316,,806.497550208023,,,,,,,,,,,52.753800201416,,,20.6380163367523,-23.5391349979194,-46.8812947617102,
20:40:28.446,,,,,,,,20.0,,,,,,,,,-23.5391349979194,-46.8812947617102,
20:40:28.640,,,,,,,,,9.0,,,,,,,,-23.5391349979194,-46.8812947617102,
20:40:28.842,,,,,24.0,52.0,26.0,,,,,,,,,,-23.5391349979194,-46.8812947617102,
20:40:29.032,,,4.67079030394444,39.7123909209722,,,,,,,,,,51.0,23.8069222011952,,-23.5391349979194,-46.8812947617102,
20:40:29.222,,798.633121501291,,,,,,,,,,,52.0836822509766,,,20.6778846402711,-23.5392515365663,-46.8813637650728,
20:40:29.223,,798.633121501291,,,,,,,,,,,52.0836822509766,,,20.6779463200842,-23.5392515365663,-46.8813637650728,
20:40:29.224,,798.633121501291,,,,,,,,,,,52.0836822509766,,,20.677980039452,-23.5392515365663,-46.8813637650728,
20:40:29.237,,,,,,,,,,2266.0,2.3,,,,,,-23.5392515365663,-46.8813637650728,
20:40:29.256,,806.491563400165,,,,,,,,,,,52.0851276397705,,,20.6793968681422,-23.5392515365663,-46.8813637650728,
20:40:29.427,,,,,,,,20.0,,,,,,,,,-23.5392515365663,-46.8813637650728,
20:40:29.628,,,,,,,,,9.0,,,,,,,,-23.5392515365663,-46.8813637650728,
20:40:29.814,,,,,,,,,,,,84.0,,,,,-23.5392515365663,-46.8813637650728,
20:40:30.005,,,,,26.5,47.0,23.5,,,,,,,,,,-23.5392515365663,-46.8813637650728,
20:40:30.213,-0.452869778726196,,4.68489303902778,39.7264936560556,,,,,,,,,,43.0,23.838952826228,,-23.5392515365663,-46.8813637650728,
20:40:30.256,,798.685120863927,,,,,,,,,,,46.6584892272949,,,20.7157120335356,-23.5392515365663,-46.8813637650728,
20:40:30.257,,798.685120863927,,,,,,,,,,,46.6584892272949,,,20.7157542799318,-23.5393559546567,-46.8814257956485,
20:40:30.258,,798.685120863927,,,,,,,,,,,46.6584892272949,,,20.71576341819,-23.5393559546567,-46.8814257956485,
20:40:30.278,,804.5,,,,,,,,,,,46.6691150665283,,,20.7165134756709,-23.5393559546567,-46.8814257956485,
20:40:30.394,,,,,,,,,,1570.0,1.6,,,,,,-23.5393559546567,-46.8814257956485,
20:40:30.595,,,,,,,,19.0,,,,,,,,,-23.5393559546567,-46.8814257956485,
20:40:30.785,,,,,,,,,9.0,,,,,,,,-23.5393559546567,-46.8814257956485,
20:40:30.980,,,,,27.0,46.0,23.0,,,,,,,,,,-23.5393559546567,-46.8814257956485,
20:40:31.073,,804.100036621094,,,,,,,,,,,,,,,-23.5390684,-46.8813955,
20:40:31.074,,,,,,,,,,,,,0.0,,,20.6934869883512,-23.5390684,-46.8813955,
20:40:31.075,,804.100036621094,,,,,,,,,,,,,,,-23.5390684,-46.8813955,
20:40:31.076,,804.100036621094,,,,,,,,,,,46.662629699707,,,20.6935349219295,-23.5390684,-46.8813955,
20:40:31.081,,,,,,,,,,,,,0.0,,,20.6934011635958,-23.5390684,-46.8813955,
20:40:31.082,,804.100036621094,,,,,,,,,,,,,,,-23.5390684,-46.8813955,
20:40:31.178,-1.16453264894215,,4.69400413141666,39.7356047484444,,,,,,,,,,34.0,23.8527892517308,,-23.5390684,-46.8813955,
20:40:31.249,,798.881330379101,,,,,,,,,,,38.8852191925049,,,20.6976598484193,-23.5390684,-46.8813955,
20:40:31.256,,798.881330379101,,,,,,,,,,,38.8852191925049,,,20.6978227839737,-23.5394424947583,-46.881477784032,
20:40:31.286,,804.100036621094,,,,,,,,,,,38.898893737793,,,20.6985975071762,-23.5394424947583,-46.881477784032,
20:40:31.372,,,,,,,,,,1261.0,1.3,,,,,,-23.5394424947583,-46.881477784032,
20:40:31.573,,,,,,,,20.0,,,,,,,,,-23.5394424947583,-46.881477784032,
20:40:31.775,,,,,,,,,9.0,,,,,,,,-23.5394424947583,-46.881477784032,
20:40:31.957,,,,,,,,,,,,84.0,,,,,-23.5394424947583,-46.881477784032,
20:40:32.153,,,,,26.5,47.0,23.5,,,,,,,,,,-23.5394424947583,-46.881477784032,
20:40:32.212,,,,,,,,,,,,,29.2806518554688,,,20.709680832886,-23.5395096484611,-46.881518553344,
20:40:32.213,,798.994717957212,,,,,,,,,,,,,,,-23.5395096484611,-46.881518553344,
20:40:32.215,,798.994717957212,,,,,,,,,,,29.2806518554688,,,20.7097152546837,-23.5395096484611,-46.881518553344,
20:40:32.217,,798.994717957212,,,,,,,,,,,29.2806518554688,,,20.7097306195482,-23.5395096484611,-46.881518553344,
20:40:32.241,,804.100036621094,,,,,,,,,,,29.2934783935547,,,20.7100218177846,-23.5395096484611,-46.881518553344,
20:40:32.353,-1.80908710032821,,4.70183969541666,39.7434403124444,,,,,,,,,,24.0,23.8530330846253,,-23.5395096484611,-46.881518553344,
20:40:32.590,,,,,,,,,,1124.0,1.1,,,,,,-23.5395096484611,-46.881518553344,
20:40:32.794,,,,,,,,20.0,,,,,,,,,-23.5395096484611,-46.881518553344,
20:40:32.988,,,,,,,,,9.0,,,,,,,,-23.5395096484611,-46.881518553344,
20:40:33.179,,,,,26.5,47.0,23.5,,,,,,,,,,-23.5395096484611,-46.881518553344,
20:40:33.245,,799.186646791997,,,,,,,,,,,22.8375291824341,,,20.7129945468184,-23.5395553271839,-46.8815469170907,
20:40:33.247,,799.186646791997,,,,,,,,,,,22.8375291824341,,,20.7130009464836,-23.5395553271839,-46.8815469170907,
20:40:33.248,,,,,,,,,,,,,22.8375291824341,,,20.7130055273664,-23.5395553271839,-46.8815469170907,
20:40:33.249,,799.186646791997,,,,,,,,,,,,,,,-23.5395553271839,-46.8815469170907,
20:40:33.284,,804.100036621094,,,,,,,,,,,22.8439046859741,,,20.7131105518134,-23.5395553271839,-46.8815469170907,
20:40:33.418,-1.96347668362444,,4.70775608930555,39.7493567063333,,,,,,,,,,20.0,23.847259382901,,-23.5395553271839,-46.8815469170907,
20:40:33.619,,,,,,,,,,1022.0,1.0,,,,,,-23.5395553271839,-46.8815469170907,
20:40:33.821,,,,,,,,20.0,,,,,,,,,-23.5395553271839,-46.8815469170907,
20:40:33.908,,803.900024414063,,,,,,,,,,,22.8422206878662,,,20.7149581636911,-23.5395553271839,-46.8815469170907,
20:40:33.928,,803.900024414063,,,,,,,,,,,22.8422206878662,,,20.7150186939307,-23.5395553271839,-46.8815469170907,
20:40:33.930,,803.900024414063,,,,,,,,,,,0.0,,,20.7149574199658,-23.539459,-46.8816612,
20:40:33.931,,803.900024414063,,,,,,,,,,,0.0,,,20.7149449462788,-23.539459,-46.8816612,
20:40:34.003,,,,,,,,,9.0,,,,,,,,-23.539459,-46.8816612,
20:40:34.205,,,,,,,,,,,,84.0,,,,,-23.539459,-46.8816612,
20:40:34.228,,799.177818383285,,,,,,,,,,,17.7837753295898,,,20.7137359155054,-23.539459,-46.8816612,
20:40:34.232,,799.177818383285,,,,,,,,,,,17.7837753295898,,,20.713717518257,-23.5395920722985,-46.8815719810073,
20:40:34.236,,,,,,,,,,,,,17.7837753295898,,,20.7137004693418,-23.5395920722985,-46.8815719810073,
20:40:34.237,,799.177818383285,,,,,,,,,,,,,,,-23.5395920722985,-46.8815719810073,
20:40:34.266,,,,,,,,,,,,,17.7873819351196,,,20.7135777854335,-23.5395920722985,-46.8815719810073,
20:40:34.267,,803.900024414063,,,,,,,,,,,,,,,-23.5395920722985,-46.8815719810073,
20:40:34.401,,,,,29.0,42.0,21.0,,,,,,,,,,-23.5395920722985,-46.8815719810073,
20:40:34.591,-1.71316434543177,,4.71296914975,39.7545697667778,,,,,,,,,,16.0,23.8343291875674,,-23.5395920722985,-46.8815719810073,
20:40:34.788,,,,,,,,,,1173.0,1.2,,,,,,-23.5395920722985,-46.8815719810073,
20:40:34.987,,,,,,,,27.0,,,,,,,,,-23.5395920722985,-46.8815719810073,
20:40:35.179,,,,,,,,,14.0,,,,,,,,-23.5395920722985,-46.8815719810073,
20:40:35.249,,799.112367244181,,,,,,,,,,,15.0138851165771,,,20.7058023530584,-23.5396229794259,-46.8815935726,
20:40:35.251,,799.112367244181,,,,,,,,,,,15.0138851165771,,,20.7057901459293,-23.5396229794259,-46.8815935726,
20:40:35.255,,799.112367244181,,,,,,,,,,,15.0138851165771,,,20.7057587868845,-23.5396229794259,-46.8815935726,
20:40:35.262,,803.900024414063,,,,,,,,,,,15.016046333313,,,20.7057021433484,-23.5396229794259,-46.8815935726,
20:40:35.369,,,,,29.0,42.0,21.0,,,,,,,,,,-23.5396229794259,-46.8815935726,
20:40:35.568,-1.20210137848837,,4.71704104975,39.7586416667778,,,,,,,,,,15.0,23.822217984514,,-23.5396229794259,-46.8815935726,
